Subject,Start Date,Start Time,End Date,End Time,Description,Location
"TFL115-G/Forel/01 Engelsk veiledning",2015-10-30,14:15,2015-10-30,16:00,"Almlie, Gunvor Sofia","CG C2 042 aud"
"TFL115-G/Forel/01 Faglig veiledning gruppeprosjekt*",2015-10-30,14:15,2015-10-30,16:00,"Liltved, Helge, Nilsen, Tom V.","CG C2 036 aud"
"ELE112-G/Lab/01",2015-11-02,08:15,2015-11-02,12:00,"Jevne, Geir, Larsen, Ragnhild T. Veimo","CG A2 152 labELE, CG D2 033 FV"
"ELE100-G/Forel/uke 34-47 MAH",2015-11-02,12:15,2015-11-02,15:00,"Haglund, Magne Arild","CG C2 036 aud"
"MA-007-G/Forel/01",2015-11-02,15:15,2015-11-02,17:00,"Søyland, Terje","CG C2 036 aud"
"ELE112-G/Forelesning/01",2015-11-03,08:15,2015-11-03,10:00,"Jevne, Geir, Larsen, Ragnhild T. Veimo","CG A2 047 sem, CG A2 046 sem"
"ELE112-G/Øv/01",2015-11-03,10:15,2015-11-03,12:00,"Jevne, Geir, Larsen, Ragnhild T. Veimo","CG A2 047 sem, CG A2 046 sem"
"MA-007-G/Forel/02",2015-11-03,14:15,2015-11-03,16:00,"Søyland, Terje","CG C2 036 aud"
"MA-007-G/Øving/01",2015-11-03,16:15,2015-11-03,18:00,"Søyland, Terje","CG A2 047 sem, CG A2 046 sem, CG A2 027 sem, CG A2 025 sem"
"DAT111-G/Forelesning/01",2015-11-04,08:15,2015-11-04,10:00,"Auby, Christian","CG A2 084 aud"
"DAT111-G/Lab/01",2015-11-04,10:15,2015-11-04,12:00,"Auby, Christian","CG A2 084 aud, CG A2 055 pclab"
"MA-169-G/Forelesning/øving/01",2015-11-04,12:15,2015-11-04,14:00,"","CG F 203 sem"
"ELE112-G/Lab/02 ",2015-11-05,08:15,2015-11-05,10:00,"Jevne, Geir, Larsen, Ragnhild T. Veimo","CG A2 152 labELE"
"TFL115-G/Forel/01 Kjemi. miljø. bærekraft (streaming)",2015-11-05,10:15,2015-11-05,12:00,"Liltved, Helge","CG C2 036 aud, CG C2 042 aud"
"MA-169-G/Forelesning/01",2015-11-05,12:15,2015-11-05,14:00,"Brekke, Morten","CG F 203 sem"
"MA-169-G/Forelesning/øving/02",2015-11-05,14:15,2015-11-05,16:00,"","CG F 203 sem"
"ELE100-G/Lab/Øving/gr C",2015-11-06,08:15,2015-11-06,12:00,"Haglund, Magne Arild, Jevne, Geir, Kohle, Sunita M., Larsen, Ragnhild T. Veimo, Lynghaug, Trond-Ivar","CG A2 152 labELE"
"TFL115-G/Forel/02 Kjemi. miljø. bærekraft (streaming)",2015-11-06,12:15,2015-11-06,14:00,"Liltved, Helge","CG C2 036 aud, CG C2 042 aud"
"TFL115-G/Forel/01 Engelsk veiledning",2015-11-06,14:15,2015-11-06,16:00,"Almlie, Gunvor Sofia","CG C2 042 aud"
"TFL115-G/Forel/01 Faglig veiledning gruppeprosjekt*",2015-11-06,14:15,2015-11-06,16:00,"Liltved, Helge, Nilsen, Tom V.","CG C2 036 aud"
"ELE112-G/Lab/01",2015-11-09,08:15,2015-11-09,12:00,"Jevne, Geir, Larsen, Ragnhild T. Veimo","CG A2 152 labELE, CG D2 033 FV"
"ELE100-G/Forel/uke 34-47 MAH",2015-11-09,12:15,2015-11-09,15:00,"Haglund, Magne Arild","CG C2 036 aud"
"ELE112-G/Forelesning/01",2015-11-10,08:15,2015-11-10,10:00,"Jevne, Geir, Larsen, Ragnhild T. Veimo","CG A2 047 sem, CG A2 046 sem"
"ELE112-G/Øv/01",2015-11-10,10:15,2015-11-10,12:00,"Jevne, Geir, Larsen, Ragnhild T. Veimo","CG A2 047 sem, CG A2 046 sem"
"DAT111-G/Forelesning/01",2015-11-11,08:15,2015-11-11,10:00,"Auby, Christian","CG A2 084 aud"
"DAT111-G/Lab/01",2015-11-11,10:15,2015-11-11,12:00,"Auby, Christian","CG A2 084 aud, CG A2 055 pclab"
"MA-169-G/Forelesning/øving/01",2015-11-11,12:15,2015-11-11,14:00,"","CG F 203 sem"
"ELE112-G/Lab/02 ",2015-11-12,08:15,2015-11-12,10:00,"Jevne, Geir, Larsen, Ragnhild T. Veimo","CG A2 152 labELE"
"TFL115-G/Forel/01 Kjemi. miljø. bærekraft (streaming)",2015-11-12,10:15,2015-11-12,12:00,"Liltved, Helge","CG C2 036 aud, CG C2 042 aud"
"MA-169-G/Forelesning/01",2015-11-12,12:15,2015-11-12,14:00,"Brekke, Morten","CG F 203 sem"
"MA-169-G/Forelesning/øving/02",2015-11-12,14:15,2015-11-12,16:00,"","CG F 203 sem"
"ELE100-G/Lab/Øving/gr C",2015-11-13,08:15,2015-11-13,12:00,"Haglund, Magne Arild, Jevne, Geir, Kohle, Sunita M., Larsen, Ragnhild T. Veimo, Lynghaug, Trond-Ivar","CG A2 152 labELE"
"TFL115-G/Forel/02 Kjemi. miljø. bærekraft (streaming)",2015-11-13,12:15,2015-11-13,14:00,"Liltved, Helge","CG C2 036 aud, CG C2 042 aud"
"TFL115-G/Forel/01 Engelsk veiledning",2015-11-13,14:15,2015-11-13,16:00,"Almlie, Gunvor Sofia","CG C2 042 aud"
"TFL115-G/Forel/01 Faglig veiledning gruppeprosjekt*",2015-11-13,14:15,2015-11-13,16:00,"Liltved, Helge, Nilsen, Tom V.","CG C2 036 aud"
"ELE112-G/Lab/01",2015-11-16,08:15,2015-11-16,12:00,"Jevne, Geir, Larsen, Ragnhild T. Veimo","CG A2 152 labELE, CG D2 033 FV"
"ELE100-G/Forel/uke 34-47 MAH",2015-11-16,12:15,2015-11-16,15:00,"Haglund, Magne Arild","CG C2 036 aud"
"ELE112-G/Forelesning/01",2015-11-17,08:15,2015-11-17,10:00,"Jevne, Geir, Larsen, Ragnhild T. Veimo","CG A2 047 sem, CG A2 046 sem"
"ELE112-G/Øv/01",2015-11-17,10:15,2015-11-17,12:00,"Jevne, Geir, Larsen, Ragnhild T. Veimo","CG A2 047 sem, CG A2 046 sem"
"DAT111-G/Forelesning/01",2015-11-18,08:15,2015-11-18,10:00,"Auby, Christian","CG A2 084 aud"
"DAT111-G/Lab/01",2015-11-18,10:15,2015-11-18,12:00,"Auby, Christian","CG A2 084 aud, CG A2 055 pclab"
"MA-169-G/Forelesning/øving/01",2015-11-18,12:15,2015-11-18,14:00,"","CG F 203 sem"
"ELE112-G/Lab/02 ",2015-11-19,08:15,2015-11-19,10:00,"Jevne, Geir, Larsen, Ragnhild T. Veimo","CG A2 152 labELE"
"MA-169-G/Forelesning/01",2015-11-19,12:15,2015-11-19,14:00,"Brekke, Morten","CG F 203 sem"
"MA-169-G/Forelesning/øving/02",2015-11-19,14:15,2015-11-19,16:00,"","CG F 203 sem"
"ELE100-G/Lab/Øving/gr C",2015-11-20,08:15,2015-11-20,12:00,"Haglund, Magne Arild, Jevne, Geir, Kohle, Sunita M., Larsen, Ragnhild T. Veimo, Lynghaug, Trond-Ivar","CG A2 152 labELE"
